,1,2
7096,10.143774627670728,14.706100680331016
7097,9.467079722075677,10.220647172906418
7098,7.247169902243703,12.635486877948685
7099,9.648444861502783,11.612432714255844
7100,6.488426401189814,9.137724484488764
7101,12.85956617452156,10.57207325688722
7102,12.22558804075532,9.564065943926554
7103,6.0672897109197095,11.627448536681083
7104,13.027112092402058,14.88216032753711
7105,8.523189523493466,10.811307920199287
7106,9.705897219256254,11.135324964938617
7107,10.533535867470183,13.254907952585379
7108,9.334617068283006,10.962502538487678
7109,11.609585714400755,9.475638682788517
7110,7.727740822080703,9.101979364909257
7111,12.716896348024486,7.808616974627477
7112,12.28123311500677,10.8330244033516
7113,7.237535039287609,10.367372867370682
7114,9.182659936564535,9.635199949144218
7115,9.563237370971294,12.975880593025863
7116,7.186463343742104,12.80284127440039
7117,7.031373731354359,10.930036257872898
7118,11.598837163830636,9.0358147737912
7119,11.374787570253204,11.400251146677542
7120,11.00061142524698,13.056290779868668
7121,9.410495187408062,13.752527120478682
7122,8.915845383812263,10.921854397756976
7123,14.14352813320709,7.895253256435473
7124,9.163036849531098,8.814699754459141
7125,14.08156250383078,10.297690123876682
7126,8.268049731736497,9.94207296479815
7127,6.766242266750906,9.919491181880524
7128,11.228565771094827,12.82899234647844
7129,8.928243888004316,10.056015087958102
7130,9.087594532872641,14.419927456554777
7131,8.126736842766563,13.703736506182914
7132,9.557967478458119,13.361481460895197
7133,6.32689842352084,11.34338589792414
7134,10.81480546177811,8.92719708880029
7135,6.850647148542439,9.66247867904957
7136,12.237995461773274,9.804228567166287
7137,13.968288784496801,9.976544154222177
7138,10.492072559753273,13.848401106717724
7139,10.451831381521298,12.870065427319727
7140,9.124300925584405,11.763579840169006
7141,11.348108449371226,12.04231361853846
7142,9.174899104578227,13.732623486780751
7143,12.418363141600189,10.527780521917094
7144,7.8793755297190815,6.943096693055637
7145,11.747088072094884,9.920378226869069
7146,11.334739243725371,13.392303421986595
7147,8.165328107624282,8.37879501631269
7148,10.894976613228607,12.470760248290429
7149,7.242265656401836,9.158217276903992
7150,5.818030153324322,11.424772096557843
7151,10.9702422997148,9.57000961219901
7152,10.834366779302055,5.148346063574131
7153,7.4717359252402735,11.552181160809788
7154,8.08627292362652,10.73375246864133
7155,9.418905675279857,12.430151298454001
7156,8.015285357807933,10.40681105354256
7157,7.379083178633784,13.02719947625584
7158,5.980686390650003,11.809754281498638
7159,11.194157071224076,12.65054001228437
7160,11.054041495468624,9.624507517670532
7161,7.681123655761219,6.442908383613838
7162,12.155449210286513,11.81608806176605
7163,8.732227676243125,7.999646567447742
7164,6.229387565941778,13.135870643866511
7165,8.862466447327083,6.839091572154289
7166,11.034881589222012,10.170170157812704
7167,13.090799133266822,11.352390567603994
7168,9.411263967283647,11.190846851052022
7169,11.562492513869145,13.441332840743724
7170,11.931634556515919,12.025017700414827
7171,7.411273345718822,11.934301776694667
7172,8.316102451460612,9.8432715199576
7173,13.74502406389705,12.079920834833361
7174,7.962538861897363,8.295875566449874
7175,11.362162316693457,8.664471809753305
7176,6.252521812779821,8.143213021515262
7177,8.938735856955551,10.898668886656111
7178,9.91334113502257,14.80613550905408
7179,9.629811402714834,13.608415188210316
7180,5.785134815398028,7.735333788579393
7181,10.673230740587513,11.078028434732834
7182,11.617060616644645,12.406755338133939
7183,9.043940608010116,7.622877481918412
7184,10.152456727240656,6.034195772982871
7185,12.843009730739489,11.265200603889177
7186,11.064347426878951,12.60095990793972
7187,12.020770521975512,12.992395324996117
7188,8.263001389752821,8.22573081974314
7189,10.635825265601795,9.60867133515546
7190,10.461274832199901,13.46402291356426
7191,11.494424386118816,9.646619274791476
7192,10.586377897175044,9.118082430353798
7193,9.625726010833246,14.124319907773925
7194,10.292898668020435,11.925000769229353
7195,8.926704760237243,11.22941433190249
7196,8.69761001289168,12.671785943974204
7197,10.394498495058418,9.150403629708778
7198,10.737411708653404,13.303082548965563
7199,12.12452065502109,10.345973718019401
7200,8.748578449004913,12.869089207182594
7201,12.336333156355453,12.56268388672838
7202,10.267532669522057,11.047455919528636
7203,12.025169129660258,11.602018747400093
7204,8.313872122067735,9.101777432817077
7205,6.402049635152112,13.472615567403098
7206,12.828736104487376,10.808695273731084
7207,8.082366428715307,10.692641938941259
7208,5.090977642502857,11.087711471588989
7209,8.765371173581817,14.288959828955354
7210,6.881406891645949,7.967736499090062
7211,8.604823786729929,12.644406413409989
7212,11.662560697350632,11.342321300250305
7213,7.496809366750559,9.213105339098886
7214,8.471041758930719,11.764317676443405
7215,11.66150827355852,13.707670763400927
7216,9.055761902642551,6.439715329973949
7217,12.29457435276613,11.537777066273877
7218,11.882307709892986,7.773369048641537
7219,8.806488581888148,11.194993640633948
7220,11.439649736440767,9.884175716103337
7221,8.061859130567399,11.355309568952281
7222,9.227606707735593,11.81769837306354
7223,12.13535595570644,10.389588553151436
7224,6.224513697080704,6.5323293619238925
7225,7.360582737184753,9.092507138084251
7226,9.697403923428492,10.171629010633685
7227,7.361957033998577,9.982748625139159
7228,12.172701758688685,9.8934459693542
7229,10.313368721478923,13.001804956752746
7230,8.436337516001544,13.490189452849386
7231,12.308367655086741,11.035544413661839
7232,7.276086878589485,10.526581351733173
7233,12.092112201958146,12.076142830849504
7234,10.11828449524706,10.374437850788286
7235,9.169039995998647,10.88816538718157
7236,12.24760554094291,6.5859785550643295
7237,8.319803316943954,10.11007469485027
7238,6.204683491026713,9.676012836162172
7239,13.65021143674836,13.000449001351582
7240,11.4759528657366,11.688688446971643
7241,8.128802318911708,11.751143516746819
7242,12.246220604870082,9.158381061377725
7243,8.740174861662837,10.060802514125124
7244,10.028855697434087,14.741633664847607
7245,10.811706855156466,11.698895847595512
7246,9.999122378139361,13.120405445664813
7247,9.449471692942502,12.398458188298147
7248,8.296870335025735,12.268714862085917
7249,11.273238545587585,11.597021296478339
7250,12.351895770693865,13.644601624508164
7251,10.480076282212432,9.445952516932646
7252,12.866065234234977,12.866802778188493
7253,10.17349402926911,11.391253973353495
7254,9.961142803804979,11.663275950941301
7255,11.770991292828532,12.077129389244181
7256,9.262840668442898,8.025653513211479
7257,9.08110621423104,9.157070831585065
7258,6.376301620879662,11.400068971180426
7259,9.287867973519475,11.395189266780786
7260,10.320841323330443,12.800563198043326
7261,12.41191902835904,10.002425613041313
7262,8.049557382281812,8.290132808286288
7263,8.743001117448788,12.00873513986695
7264,9.069096665725011,12.373305681764824
7265,9.36496459798601,10.23937910706525
7266,10.747414150670405,12.81151062290845
7267,11.865607138114342,10.783231495898459
7268,10.002489427680477,12.108863913457377
7269,8.616639729485035,9.927159791519722
7270,15.575820597264023,8.67285847993658
7271,9.655953494997448,10.690164624332933
7272,9.970001951906807,13.187214186388752
7273,9.56510871184665,11.674773682096975
7274,12.749749861262359,9.747007357793233
7275,9.134671543420197,11.648414215895846
7276,12.282776711290914,10.551742309432285
7277,12.990405818493528,11.285154534891632
7278,9.719029040216556,8.081558026973832
7279,11.561660104383002,10.351766485722054
7280,12.38736523028524,10.946600834809718
7281,10.527596536107252,15.674878053177332
7282,7.913767197418762,9.943839345826166
7283,8.274831979944729,12.694469993729033
7284,8.95375768680519,11.95556573699376
7285,10.83406886609957,10.985829967017507
7286,10.954571004509734,9.205772467519
7287,9.987712912090725,6.10136986239081
7288,9.964819158617043,15.177487477281481
7289,10.877450155403501,9.335063824358834
7290,8.19851693432453,12.093244994296747
7291,8.537160876817435,12.703041849495657
7292,9.672618329581574,11.224411707961437
7293,9.751889127070838,11.319012309585792
7294,12.621755659012658,11.946139062902692
7295,7.761118927982732,9.385720108866435
7296,10.028649910394714,11.814445284233686
7297,9.145971665005511,11.310160180054524
7298,9.663047543095034,7.73587291352479
7299,11.7582822646837,13.63328911006437
7300,12.134804602353334,9.859355101308307
7301,10.30261976143429,8.00156511667294
7302,12.06126688494377,12.103077182501675
7303,10.459990121998192,9.523355794029838
7304,11.455565571328297,10.929658145367108
7305,11.27039913266373,10.2273189672599
7306,8.021591808803862,10.52214963416814
7307,12.205066382723789,12.032015553480731
7308,9.317266749641925,9.769728354798929
7309,10.257347765423964,10.66834291516444
7310,12.309912580988069,13.31861942052409
7311,12.011235313008966,11.8758334838769
7312,9.571956269998719,8.404179127462212
7313,11.09166616782188,8.195726433570348
7314,9.130626013447683,10.560474386045312
7315,9.662104189208756,5.992912039976983
7316,8.013716411877365,13.244747041828536
7317,11.146389724350767,11.382705063697223
7318,9.30191477972107,9.59188181926408
7319,12.903958374604098,9.060265891422853
7320,9.512124176671563,9.299362858983756
7321,8.806753646826914,9.468174812495835
7322,14.29184666177444,12.942071486305094
7323,11.597396515205993,14.663150290098232
7324,10.580302423721236,9.65104284328216
7325,10.219519802811556,13.416324072289745
7326,9.828878311365669,11.757163753649719
7327,10.779511046194367,10.216938857674439
7328,7.660663094483028,8.938881256649736
7329,13.211628933507466,10.915429119145358
7330,8.59000173482302,10.856955951920378
7331,10.363065350345442,10.262489180993152
7332,6.941239662613358,6.307997719586962
7333,10.223950615291706,9.148648450191347
7334,11.137111290722284,13.120721390684617
7335,9.542557405752373,14.519937158578177
7336,8.431092739838146,9.95521041871281
7337,7.6579417683174285,5.5116444222329575
7338,6.5125227982168825,8.858397247673551
7339,10.787915056788332,14.036078250656129
7340,15.774290101686073,9.440963225984028
7341,9.40920063259198,10.672090157810786
7342,13.070407280923437,9.19064689612729
7343,9.823951574244544,10.719494866336944
7344,9.614134205856034,16.163617881748127
7345,14.165858198324159,13.369277428455987
7346,10.186873130653188,11.957650113364416
7347,8.346825880116652,13.762145198879978
7348,9.249466044987498,7.266438795314087
7349,10.366289964017973,11.176043027109122
7350,10.151744088953626,10.147571260124172
7351,10.400765878487617,11.176041430180456
7352,10.033142161768923,10.098233890751867
7353,8.196519884580503,12.249373455857109
7354,11.48548456987474,12.511380183921357
7355,11.11958546969925,10.957370158122815
7356,10.058686453619375,9.711296864907329
7357,10.174996970161985,13.240864664416549
7358,9.473896633050499,13.769746671381645
7359,6.274480971065163,11.274319309647957
7360,10.194456703910367,11.861948450607294
7361,7.350382786966659,8.634729481748458
7362,9.049627102675865,8.347470466818464
7363,12.920546295284321,12.284152120796389
7364,6.793991599513587,8.842205642195532
7365,11.650495480789916,6.304194185103287
7366,10.269124541014447,11.52345816760448
7367,10.305164252213652,10.72828848739522
7368,13.139449915720341,11.862428075667786
7369,11.053395582105821,8.20128832526352
7370,8.638357479313687,10.780070791298632
7371,7.524413797001802,12.854349580971581
7372,9.98342532370341,11.756755870851709
7373,10.015915209754999,11.32568988939073
7374,10.334496333111623,13.243051767255261
7375,12.843839782024245,11.272300364253882
7376,7.779566821888139,10.216115573330802
7377,10.822382541911768,11.520707608415544
7378,9.310010384565565,10.436670476248134
7379,10.835299745081064,13.865571039787788
7380,8.866194636521225,9.991722509317649
7381,6.856738524783847,8.037209719065885
7382,12.995979897147413,7.653809542932254
7383,8.311352380497553,9.903092524277941
7384,11.434700240098719,10.704268654917442
7385,5.89346797289372,13.744807823909152
7386,10.688150213029441,12.710323053419229
7387,10.433439078181094,13.008691301221761
7388,7.826782128214727,8.33227057611051
7389,11.948647572739917,6.725526335237776
7390,13.641332740414347,9.262303616262024
7391,12.691494590023257,12.84619966476049
7392,6.259838460251945,10.60028570030296
7393,7.92989062873255,12.02487139035873
7394,8.472176039604003,11.844576209617328
7395,10.376888462568404,15.54329499903478
7396,10.211030358744894,8.457348230486652
7397,10.226946763635693,12.527160457244594
7398,8.467794543247438,6.632688687077308
7399,7.986008067185438,9.73410281745066
7400,10.005929065776057,12.69032557096422
7401,6.210173995291642,7.345055459389861
7402,8.375432312486613,10.713708279399425
7403,9.062601065889519,13.442525377490794
7404,7.985149238240648,7.7066437368109515
7405,9.074699999256062,9.903049305274687
7406,7.813739001799101,9.090310311960657
7407,8.863818518334527,10.362415942563688
7408,7.585688848610943,13.38177288546569
7409,8.242492143830052,12.333482918983279
7410,5.11043015234126,10.007852909282397
7411,10.407042839284623,10.237781019248512
7412,13.481716863721468,10.726191114385779
7413,9.596327862479464,8.13072960849432
7414,9.695921508372676,10.70034259054475
7415,10.977462640318507,12.161685601344628
7416,11.365774423234683,13.530606440362925
7417,10.087944616850658,12.8418376039681
7418,13.971721223778044,14.444977590248598
7419,8.235222024017144,12.644391428956702
7420,9.212459406082209,12.943403108711014
7421,7.42163374047494,11.628317404887024
7422,7.516583161977394,10.359850133853403
7423,10.440295698959817,12.847903146530363
7424,10.963030561093566,13.053765325782816
7425,9.63013988128373,7.480326241350485
7426,8.638052959650285,14.162077779815736
7427,7.723717856684492,10.873821333022645
7428,8.497516885527363,7.7037678037695425
7429,8.17665372480454,9.791371460652556
7430,10.523466041837418,14.03703196092169
7431,9.138944989453655,12.728596486688767
7432,6.352119924094749,12.448481542377753
7433,9.241455354894295,12.922278628586744
7434,13.778412758528614,11.762125200391843
7435,9.205192406268,10.414040111168674
7436,11.143277774478475,12.377523140589023
